Generations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
144,144.0,0.0924091622192936,0.1164325220214534,0.1102683137292062,0.0906619766428896,0.059825766715281,0.122658236453157,0.074454052366464,0.0622827865492447,0.1424696748896452,0.1285375084133648
145,145.0,0.0931713094590056,0.1164459953780013,0.1105820792727762,0.0903384656940362,0.0601756687282203,0.1210257962794867,0.0727340613258251,0.0622878426721105,0.1438660793018167,0.1293727018887208
146,146.0,0.0917628643698722,0.1177837421522758,0.1108767690807511,0.0905136390194469,0.0597348237204636,0.121522905036251,0.0715223796767748,0.0629431414408144,0.1446994878586587,0.1286402476446911
147,147.0,0.0901045767113604,0.1172189878442926,0.1129343770625263,0.0902831995986824,0.0607178650983641,0.1222932496199016,0.0738016568606767,0.061979675989808,0.1437245177600882,0.126941893454299
148,148.0,0.0910769218806486,0.1172471266568217,0.1122303608306495,0.089781323302651,0.0601071076601242,0.121345403816006,0.0755234975319613,0.0620215832990409,0.1432819993588799,0.1273846756632163
149,149.0,0.0924620905498432,0.1186604942868898,0.1109979974364425,0.0897067758416191,0.0595780727734875,0.1201013494402974,0.0761639261940152,0.0613163791978118,0.1421079880784348,0.128904926201158
150,150.0,0.0920741793743539,0.1191520457680265,0.1109182867375879,0.0900229482265643,0.0596093322523098,0.1199883920872428,0.0761550084945028,0.0619632598326603,0.1413784103554294,0.1287381368713217
151,151.0,0.0930089662585038,0.1193507266718192,0.1106541105584257,0.0887415369053127,0.0599340629020798,0.1206655961850297,0.0771830945367169,0.061442002442268,0.1422565597588881,0.1267633437809555
152,152.0,0.0918986954151466,0.1183922095587972,0.1102036835421924,0.0905200129191317,0.0604701198954618,0.1221048351907828,0.0766883447721451,0.0612663355679643,0.1417106028698954,0.1267451602684822
153,153.0,0.0923043806905625,0.1191932393499829,0.112261685265189,0.0896541092966969,0.0598387849099656,0.1221677742330157,0.0765219065628259,0.0608622105545263,0.1415229245876924,0.1256729845495422
154,154.0,0.0932223328405074,0.1184531358283164,0.1122321419469709,0.0887673998969904,0.0601252196745345,0.1233662312952105,0.0747590971836764,0.0594692322598758,0.1431480934845084,0.1264571155894086
155,155.0,0.0944125959439564,0.1171449159321226,0.1122185280498522,0.089066445375601,0.0597437026881594,0.1254248377250565,0.0740866803808881,0.0582615122682539,0.1441352973062936,0.1255054843298159
156,156.0,0.095341358629243,0.116590533048343,0.1131997242047819,0.0899542894668443,0.0589997005094318,0.124982987591424,0.0732877119390254,0.0575882459584236,0.143777162593799,0.1262782860586835
157,157.0,0.0948384151347768,0.1158573218613895,0.1120869860044985,0.0894101170806853,0.0585888576088104,0.1268892202847562,0.0741162089042024,0.0567397920909532,0.144001832406088,0.1274712486238393
158,158.0,0.0938719184814417,0.1152296583682778,0.111630978930235,0.0904704257494095,0.0577174513249188,0.1277430203494951,0.0735347204803579,0.0583028765149694,0.1430231892237051,0.1284757605771893
159,159.0,0.0945084795424137,0.1158253702912355,0.1111065816523675,0.0894803665467673,0.0563405113770315,0.1277502592516069,0.0750692073186858,0.059372583661042,0.1416139409402233,0.128932699418626
160,160.0,0.0948533345766765,0.1171421661271584,0.1115648200201723,0.0888602556761347,0.0561040986439186,0.1291311277654169,0.0736501477153722,0.0577802547972927,0.1411368804442236,0.1297769142336337
161,161.0,0.0943721697656051,0.1144811317327645,0.1129624456851234,0.0895717935893484,0.0557056480124222,0.1291334442217558,0.0734294268209339,0.0599348446414893,0.1416370262888207,0.1287720692417363
162,162.0,0.0953597830127895,0.113763626513496,0.1125952781799673,0.090672324491328,0.0553846669142167,0.1288999211411439,0.0740031927810428,0.0600372456322552,0.1407244993262709,0.1285594620074893
163,163.0,0.0940904792553264,0.1119714237497604,0.1137723186146247,0.0908963576995758,0.0560167205323665,0.1291464517495708,0.0743225851457915,0.0598725501056211,0.1412531285379957,0.1286579846093667
164,164.0,0.094692631041508,0.1112686778557296,0.1126205956450095,0.0898048672930005,0.0558596100272731,0.1302666458867732,0.074025564358934,0.059318638593582,0.1428120612439335,0.1293307080542561
165,165.0,0.0956108846162993,0.1103435848927864,0.1113718922872391,0.0898374549396378,0.0565914129251483,0.1297039132823894,0.0730076228037667,0.05966930267297,0.142961375144486,0.1309025564352765
166,166.0,0.0980882456551428,0.1079376405762966,0.1113701067364749,0.0885750591374779,0.0560665239816326,0.1287845851032652,0.073757325578863,0.0581622580527448,0.1438288352115125,0.1334294199665893
167,167.0,0.0993855990202396,0.1066285755422093,0.1102776968333379,0.0881954875238461,0.0570784288910771,0.1272889742974222,0.0742566759801829,0.0591979622320947,0.1438827353542439,0.1338078643253459
168,168.0,0.0989510201499063,0.1063253501158367,0.1112754339497287,0.0868107540587307,0.0581493023572882,0.1271040113262395,0.0746290198761566,0.058573473892644,0.1439425409107313,0.1342390933627377
169,169.0,0.0998664805251481,0.1044434266906187,0.1114233085481637,0.0886728365722596,0.0578774068793888,0.1281741003552936,0.0749002266656656,0.0583521633546819,0.1433342952391886,0.132955755169591
170,170.0,0.0999417162067073,0.1040241853429252,0.1118305888901183,0.0881280271434552,0.0593613362536877,0.128688740468546,0.0764243923906799,0.0574938157631608,0.1417800799370243,0.1323271176036947
171,171.0,0.1004234058643761,0.1037836529886772,0.1115894545662671,0.0883962428245044,0.0609900040312024,0.1268302253069367,0.0763336125844101,0.0577424270637363,0.1425608924203633,0.131350082349526
172,172.0,0.099659160306576,0.1029628483700567,0.1113468799460386,0.0870728116707397,0.0628263700243334,0.1261978463738937,0.0762578777889496,0.0577222074427907,0.1442981369627878,0.1316558611138332
173,173.0,0.0991539490184671,0.102971128311275,0.1111843921726796,0.0861434363619839,0.0616136321158593,0.1253587047549685,0.0763755136815036,0.0582553769676377,0.1455829442114658,0.1333609224041591
174,174.0,0.0985266740954125,0.1028870726156985,0.1126044919387946,0.0858761936960159,0.0623468804363912,0.1246017298284329,0.0770222954355223,0.0591417693068462,0.1448750371966325,0.132117855450253
175,175.0,0.0984054603560266,0.10339157587884,0.1129468994747153,0.0845256629750213,0.0622354056611796,0.1255248688406777,0.0765834704718708,0.0594316086134616,0.144479710228366,0.1324753374998407
176,176.0,0.0965324524224859,0.1049618388646091,0.1122173710886479,0.083920588660588,0.0613728428238496,0.1263062139914673,0.07671539901071,0.0611960997952653,0.1432299597826945,0.1335472335596818
177,177.0,0.0963081197146265,0.1046274179355377,0.112333415313427,0.0839407034209106,0.0603735464774022,0.1269538228938104,0.0754039702709864,0.0618075562169411,0.1442471756248939,0.1340042721314637
178,178.0,0.097163307855359,0.104609704258356,0.11315030519357,0.0841828321108377,0.058227180424028,0.1277593377865625,0.0741246429215398,0.0621769087933864,0.1448357371144174,0.1337700435419426
179,179.0,0.0947175316195729,0.1045471464478527,0.1154412107859631,0.0824875208189465,0.0610065949977671,0.1273854064449112,0.071668113893286,0.0609173668440927,0.1467178192463157,0.1351112889012914
180,180.0,0.0946551403478261,0.107594159304386,0.1156124550986655,0.0810953425134278,0.0607310271197192,0.1267117151947468,0.0705197088237921,0.06101343926836,0.1475281892775352,0.1345388230515406
181,181.0,0.0955063462413069,0.1062930098229638,0.1150069169378492,0.0815585110854654,0.0596734256495044,0.1267412039670276,0.0714493569107568,0.0602960125467751,0.1486090240860673,0.1348661927522829
182,182.0,0.0951685036015239,0.1066303461065495,0.1148571555515707,0.0817946628577652,0.0577120972172875,0.1283959493881112,0.0717115450742622,0.0603286841738266,0.1513615306013314,0.1320395254277712
183,183.0,0.0950165063377976,0.1060903566570825,0.1135997767870047,0.0833438610081184,0.0583655591484424,0.127564923301522,0.071861556251149,0.0611110500400406,0.1516507457853823,0.1313956646834598
184,184.0,0.0963155259316699,0.1069609985368034,0.1133950652868615,0.0823171756500918,0.0578597213556921,0.1275994513995684,0.0708844492903012,0.0614880581522055,0.1531604871450603,0.1300190672517453
185,185.0,0.0967311702035363,0.1081348610857977,0.1132757206304718,0.0828203521945605,0.0586880038485906,0.1278926943934616,0.0690330998580907,0.0605418688161916,0.1537603342087325,0.1291218947605661
186,186.0,0.0969181715022785,0.1091620317761585,0.1127825414994391,0.0806729121128678,0.0565962113530522,0.1281972966113758,0.0671028680608394,0.0630088380780906,0.1538741828524026,0.1316849461534949
187,187.0,0.0965366865788127,0.1096934080775888,0.1141702747847255,0.0790629104007197,0.0574724903652809,0.1277977090785602,0.0675963607009072,0.0617887067840226,0.1541903492093129,0.1316911040200689
188,188.0,0.096772459153991,0.1105390195455517,0.114205193918418,0.078192999006165,0.0563990724085842,0.1264087336354296,0.069027072987969,0.0614955922283274,0.1541702484574364,0.132789608658127
189,189.0,0.0950607884971944,0.1109685453400483,0.1147786855725438,0.0778907888127444,0.058206152878729,0.1242281236012049,0.0689235975367576,0.0614562108493259,0.1546775883763047,0.1338095185351463
190,190.0,0.0942315497700921,0.1123091725899354,0.1146596743517169,0.0762699305766425,0.059279719035459,0.1246776330446837,0.0681775445729637,0.0593459856792173,0.1568460416373334,0.1342027487419556
191,191.0,0.092814281809097,0.1131996087387133,0.1137221736747075,0.0757421192864609,0.0602302541286458,0.1268505926828946,0.0677439090080616,0.059852245778645,0.1570370969581853,0.1328077179345885
192,192.0,0.0930585544672983,0.1140549778996136,0.1132775740929597,0.0737583900671842,0.0594079260317794,0.1268347567461849,0.0690995638253723,0.059859701586979,0.1586559074982897,0.1319926477843383
193,193.0,0.0925197764054016,0.1144940182724174,0.1125125686879028,0.0725990338255703,0.0605674261143371,0.126252546964418,0.0708668828151441,0.0611826113710589,0.1579600551399317,0.1310450804038175
194,194.0,0.0928379707994664,0.1149438014222649,0.1119654129661428,0.0722404294331061,0.0614606598438997,0.1247322147856817,0.0713521064284916,0.0619979273791252,0.1599411105078395,0.1285283664339814
195,195.0,0.0917057475281194,0.1158253921806505,0.1131540817341731,0.0727001224575376,0.0606123040273165,0.122757546724794,0.0714195526916146,0.0626728285727981,0.1591176018431915,0.130034822239804
196,196.0,0.0925802404278677,0.1173106009784832,0.1132212647298892,0.0725537005643335,0.060136970788205,0.1227800579069811,0.0701724739947023,0.0618995023856011,0.1587323849130856,0.1306128033108505
197,197.0,0.0926215853069865,0.1171904965018389,0.112540181449016,0.0729111388358155,0.0599534092966146,0.1237451635010599,0.0689273825146941,0.0631696298788888,0.1596627619639715,0.1292782507511135
198,198.0,0.0944270233748322,0.1179631556107382,0.1122159724442158,0.0721990190442898,0.0594046226276868,0.1227005859766509,0.0683361314940214,0.0619840962429872,0.1609643711690558,0.1298050220155213
199,199.0,0.0951619014119638,0.1171854386780779,0.11075527388292,0.0740012542869428,0.0603631746906517,0.1235391456049127,0.0673082926367631,0.0625742573820503,0.1611492753140796,0.1279619861116375
200,200.0,0.0963624704219032,0.1193120991420408,0.1081835428456243,0.075242180700513,0.0595111468564916,0.1250411621884366,0.067010631225677,0.0618254346176403,0.1603591889416266,0.1271521430600459
201,201.0,0.0965637707895302,0.1193039623418763,0.1070837672288722,0.0762462209891782,0.0588640341786057,0.1242627669566338,0.0671169966291267,0.0616051887521669,0.1612855924362318,0.1276676996977777
202,202.0,0.0956783128810573,0.1190454502357564,0.1063776978447445,0.0781329029348217,0.0581823415546831,0.1237007639004906,0.0686986354394799,0.0609473310262997,0.1607377569939627,0.1284988071887035
203,203.0,0.0945670729578776,0.1193948441714735,0.1060390367993376,0.0782318738571583,0.0577704056071595,0.1243284738426328,0.0691650620962293,0.0597160631394257,0.1620384489611678,0.1287487185675371
204,204.0,0.0948865731340103,0.1202177048302922,0.1056284483932938,0.0803200458376387,0.0570868160257852,0.1231882420914593,0.0687762446886095,0.0591132772724234,0.16197464294026,0.1288080047862269
205,205.0,0.0940482074849011,0.1181777302744928,0.1052151821588848,0.0814954528861282,0.0579895165664762,0.1243348263284576,0.0685306169296448,0.0582013603247635,0.1621872252507118,0.1298198817955387
206,206.0,0.094205868774384,0.1169295796776506,0.106026798557785,0.0822200947196419,0.0571241037398594,0.1245567656338271,0.0687448339064854,0.059068368158921,0.1616491625042592,0.1294744243271858
207,207.0,0.093068789948968,0.1159274891791148,0.1047693365914138,0.0821860960687345,0.057984445365892,0.1244525618002532,0.0685941598643046,0.060213334950054,0.1622436540482551,0.1305601321830096
208,208.0,0.0914491706458829,0.1145456559587497,0.1059645381829624,0.0832181373481038,0.0568293327267801,0.1248483556234381,0.06940344224213,0.0609587400297699,0.1611006529126666,0.1316819743295159
209,209.0,0.0917082759755334,0.1136976060431233,0.1068115153470244,0.0828527775122634,0.0565442515441571,0.1258147472084818,0.0701992755845457,0.0599037033763811,0.161200870475944,0.1312669769325453
210,210.0,0.0911189129655177,0.1128628734071213,0.1103694041466071,0.0818030088277805,0.0558016853873118,0.1248975236096509,0.0711521536448499,0.0596154096761992,0.1602287406085897,0.1321502877263712
211,211.0,0.0892528995102586,0.1112153258743532,0.1112743151841101,0.0807101999139274,0.055746457756848,0.1257985295131433,0.070698806959403,0.0615256125940531,0.1611841617351117,0.1325936909587911
212,212.0,0.0891116264626311,0.1089812400237912,0.1116001105276005,0.08086830792277,0.057081542065747,0.1264639826089203,0.0701669417607393,0.0607654887795637,0.1613587255885344,0.133602034259702
213,213.0,0.0886233417697598,0.1086248984785894,0.1123006082391542,0.0815494412500197,0.056475650411963,0.1274201252755219,0.0685633240843335,0.0607738631603595,0.1599522435531324,0.1357165037771659
214,214.0,0.0872286632723094,0.1103688601292696,0.1128547448202237,0.0820704461213224,0.0573119966878492,0.1261282761202513,0.0686277891466333,0.0612659438645217,0.1591952140698787,0.1349480657677402
215,215.0,0.0875590035207637,0.1127331174927614,0.1126757922195678,0.0838195611900525,0.0563652536769817,0.1258654852138726,0.067848070643263,0.0600965015543351,0.1585816961467175,0.1344555183416841
216,216.0,0.088799970427976,0.1135176398552297,0.1115891384946548,0.0829232884488945,0.0556044596753524,0.1261635893007507,0.0673880410753252,0.061773346418349,0.1582804611293972,0.1339600651740698
217,217.0,0.0883103066601117,0.1124318201044288,0.1133243244053852,0.0816981143489732,0.0558057791339676,0.1272753946146646,0.0660119747135655,0.0599646201698331,0.1600817063568469,0.1350959594922229
218,218.0,0.0884839871600707,0.1141159006263273,0.1120102234798643,0.0809279083043227,0.0563835212545352,0.126275732405715,0.0678937084971331,0.0593161593429035,0.1597350875127975,0.1348577714163302
219,219.0,0.0894516714174714,0.1144475877067834,0.1129042430125396,0.0796392330429029,0.0564789115864281,0.1263337651046486,0.0662085429058315,0.0597678632865901,0.1621479615959522,0.1326202203408515
220,220.0,0.0885323361385532,0.1147114710739651,0.1131744856020935,0.0774924407375245,0.0568453945347766,0.1274484736484111,0.0673980974065686,0.0569663118104259,0.1650742089643855,0.1323567800832953
221,221.0,0.0882056919565962,0.1142620614816131,0.1144557287139186,0.0769273617799306,0.0563615441714946,0.1283249550037484,0.069234078794008,0.0574170098915137,0.1648508835217302,0.1299606846854461
222,222.0,0.0879196375574256,0.1141448808417485,0.1146963363476203,0.0751945219043127,0.0549838838050316,0.1265361848718339,0.0696546003475691,0.0605254796137014,0.1642643122433274,0.1320801624674291
223,223.0,0.0858469268348999,0.1126099950470306,0.115777791581795,0.0764588440211597,0.0548245531829547,0.1258362388164286,0.0702566023247934,0.0621393604647425,0.1638103495368586,0.1324393381893366
224,224.0,0.0849580515162313,0.1128676452182604,0.1167893117246967,0.0768200375907933,0.0536216341844602,0.1263845894192686,0.0693570918992462,0.0606968024921224,0.1661149755748857,0.1323898603800348
225,225.0,0.0844191902777569,0.1111630608622232,0.1188441770387271,0.0762841743055054,0.0522479512863167,0.1269009599789846,0.0693794436411657,0.0607574901809433,0.1663938531504927,0.1336096992778838
226,226.0,0.0836085568824765,0.1100690570612233,0.1201437407468872,0.0747931179373866,0.0523610726629007,0.1280071943058295,0.0684335336965429,0.0598761170192825,0.167572638098075,0.1351349715893952
