Generations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
145,145.0,0.0954312825954967,0.094360472596352,0.0655351257150878,0.106666388350752,0.0850189718431238,0.1350569766576156,0.1005715900936819,0.0854332816907897,0.1273896574745023,0.1045362529825977
146,146.0,0.0938715484081178,0.0937012316998187,0.0664755032029382,0.103981771689408,0.0868362789456949,0.1359792164862018,0.1017491798773838,0.0840932442856615,0.129683376562927,0.1036286488418477
147,147.0,0.0938613798099571,0.0944138413636987,0.0667558606185399,0.1043724337522278,0.0870885390546648,0.1345772732789817,0.1026904998515507,0.0825269532470141,0.1288229593650842,0.1048902596582803
148,148.0,0.0934513062855007,0.0950213121430703,0.0686557874518948,0.104342538313232,0.0858393218053005,0.1336930528578945,0.1034429497186757,0.0809000490606726,0.1292804881320584,0.1053731942317
149,149.0,0.0935734871281748,0.0952110692192314,0.0679198815966521,0.1047564684905711,0.0877805569760322,0.1339424439878809,0.1025456461928071,0.0783225037926119,0.1325112196896237,0.1034367229264142
150,150.0,0.0948890819249893,0.0955761647356058,0.066887854617256,0.1028132550813104,0.0884443548972789,0.133107098765702,0.1034399991743408,0.0779847551177356,0.1344295381030366,0.1024278975827439
151,151.0,0.0935112922189578,0.0967822025529767,0.06936674382933,0.1026248328668949,0.0883518196135244,0.133067956488384,0.1018389737865336,0.0776842752385253,0.1337197200173471,0.1030521833875258
152,152.0,0.0946723214934023,0.096019599151089,0.068864583205173,0.1025108373992701,0.0906663264121911,0.1322790166908345,0.1003157723528149,0.0762783018949044,0.1362199803202621,0.1021732610800581
153,153.0,0.0943604922540431,0.095120185375678,0.0705535175115528,0.1017980564065326,0.0896642987365454,0.1309175902759418,0.0991782958246896,0.0781004388456242,0.1387000731278093,0.1016070516415825
154,154.0,0.0971883397953918,0.0935698211687029,0.0696322099393202,0.1010294678690924,0.0897044585155711,0.1320035673276588,0.0974607570332951,0.0777135432472565,0.139410583554516,0.1022872515491947
155,155.0,0.0969896751665419,0.0934869214757102,0.0700155799904565,0.1002243954242159,0.0889889603632605,0.1329338393811646,0.0964897514022782,0.0773174948410877,0.1397637809366869,0.1037896010185969
156,156.0,0.0955825530593831,0.0933864104020439,0.0693650955999624,0.0991545227511504,0.088792586231185,0.1323475009374679,0.0975337974359016,0.0794199425696373,0.1401033146613501,0.1043142763519179
157,157.0,0.0963900362826588,0.0927551663489411,0.0698739135863129,0.0976843038333754,0.0873286207407048,0.1310680434227501,0.0972406483847301,0.0800683147019836,0.1406896756407725,0.1069012770577702
158,158.0,0.0964487406442781,0.0923041944671389,0.0691088268080639,0.0952395722663061,0.0868011258839498,0.1305568704546196,0.0988882929936814,0.0805708409310479,0.1418705592393508,0.1082109763115628
159,159.0,0.0969482201451581,0.0926055929199997,0.0694317760269511,0.0951833391498547,0.086417119862535,0.1277387721388985,0.1001998228393494,0.0818675760466417,0.1420758234223947,0.1075319574482165
160,160.0,0.0985620950373436,0.0902670522598004,0.0702293533954356,0.0949862987548034,0.085103233432239,0.1280431417496244,0.0996768348445048,0.0819979258257992,0.1413780400523063,0.1097560246481426
161,161.0,0.1004423727693919,0.0901757935652044,0.0699082395073294,0.0951828696109742,0.0855079323600834,0.1265898829893045,0.0989969398158356,0.0805868008213034,0.1429575113607709,0.1096516571998018
162,162.0,0.0995221921594039,0.0888499714855505,0.0683558439680208,0.0993706890273355,0.0841523585190987,0.1267891189261038,0.0999061523407632,0.082008802129414,0.1414503833240799,0.1095944881202289
163,163.0,0.0996745077247554,0.0904178846103507,0.0672878494467619,0.0995889652981832,0.083994607146083,0.1273440859209697,0.0982072027322485,0.0831639945025719,0.1393137545309204,0.1110071480871548
164,164.0,0.0995675377793814,0.0897714107045621,0.0691881552948097,0.0984797445038014,0.0838923399682986,0.1286352205500263,0.0991006496296614,0.0849817822402989,0.1382562532420498,0.1081269060871099
165,165.0,0.0998940108235062,0.0900306428630745,0.0697209458553848,0.0989007715799298,0.0847223335219356,0.1283752853395401,0.0987086588659407,0.0843927872185632,0.1371723831536116,0.108082180778513
166,166.0,0.1003193083611377,0.0887468386209624,0.0716203816525741,0.0991422048297303,0.0858427743964102,0.129629784496479,0.0965533593584835,0.0837952409855292,0.1362947795273036,0.1080553277713893
167,167.0,0.0983426430912782,0.0891756556788707,0.0714873327545183,0.0977497944209347,0.0845434896655776,0.1321487560000343,0.095195469922027,0.0851097563906848,0.1360608466255982,0.1101862554504757
168,168.0,0.0973534664923574,0.0885002218425985,0.0724640121859753,0.0971830801962534,0.0852631255212642,0.1316173775621067,0.0958323483500105,0.0855339226489545,0.1353280693954111,0.1109243758050678
169,169.0,0.0973140812869994,0.0854803077183511,0.0736968972874818,0.0974822657550593,0.0855752317304181,0.1303390145307887,0.0952618509886469,0.0867135663254179,0.1362780651739176,0.1118587192029186
170,170.0,0.0976114586932597,0.0869795204551119,0.0737544390232763,0.0959223520893407,0.0858041894331313,0.1296068954727041,0.0966781604450488,0.086592552804467,0.1352871375659795,0.1117632940176801
171,171.0,0.0971001729267897,0.0875280555413545,0.0742676065551083,0.0950599565059521,0.0860144992661239,0.128978469285784,0.0963550283285663,0.08790874068642,0.1351655994310326,0.1116218714728681
172,172.0,0.0980829563085953,0.0860286268135663,0.0734597056106275,0.0953959413343316,0.0850679984838331,0.1296379561673493,0.0962099356249324,0.087661200434999,0.1361473242842695,0.1123083549374955
173,173.0,0.0969375488864065,0.0857554290818216,0.0733187794571313,0.0958616555245709,0.0872923711447302,0.132000139306254,0.0954107908932686,0.0880871433786034,0.1343006721325793,0.1110354701946333
174,174.0,0.0954230548734756,0.0870724031500487,0.0719222716794625,0.0945288262285404,0.0868308483246736,0.1342074115410764,0.0973586529350403,0.0885262753568098,0.1336222091957705,0.1105080467151015
175,175.0,0.097144989374888,0.0870389776498936,0.0727536632652938,0.0952088144048369,0.0870872738436174,0.1312916560732671,0.0991083331443627,0.0880961777338101,0.1342088841462617,0.1080612303637679
176,176.0,0.0974812453591956,0.0888757510773967,0.0708930618663168,0.0946431605271373,0.0868969095362165,0.1303677340324732,0.0996609501972843,0.0898215305353281,0.1317716516075475,0.1095880052611033
177,177.0,0.0961723738769451,0.0896850890236917,0.0718368429815929,0.0939932393693326,0.0864046115003582,0.1308012682371592,0.0998968229072755,0.0909543706344223,0.1298357873280187,0.110419594141203
178,178.0,0.096078723872723,0.0906784786733816,0.0709253289569916,0.0941464208117487,0.0851131504136505,0.131677096294957,0.1006759518809786,0.0914589086841626,0.1294569965916752,0.1097889438197306
179,179.0,0.096618594603974,0.0915698880086202,0.071173872453234,0.0942456467126276,0.0827133865593241,0.1306254737208794,0.1014118771209799,0.092829226006207,0.1297838250688209,0.1090282097453322
180,180.0,0.0969257860371221,0.0898015900095637,0.0722530929475942,0.0951398982807697,0.0845709183095608,0.1281612573395764,0.1029871620252788,0.0919812488079884,0.1288904580082575,0.1092885882342878
181,181.0,0.0964426257661041,0.0900646909146591,0.0706547989970246,0.096878401447799,0.0841449579167339,0.1313113365646647,0.1021696163786157,0.0908943326411305,0.1284207711655645,0.1090184682077032
182,182.0,0.0958474631335373,0.090083587112799,0.0684452020603429,0.0974963869996912,0.0834349116778895,0.1304534062833982,0.1035491288886035,0.0919588868689755,0.1295869056360011,0.1091441213387612
183,183.0,0.0979118861891917,0.0905188173679858,0.0680279042921964,0.0982061880361004,0.0822904535774966,0.1295346690421476,0.1034358338271329,0.0923559284523506,0.1282992012274525,0.1094191179879446
184,184.0,0.0989350262010215,0.0902702995860805,0.0659856001114819,0.0970351708347537,0.0832723994373426,0.1294038582638263,0.1060382715995661,0.0908797005488257,0.1288576257159571,0.1093220477011438
185,185.0,0.0972485061657739,0.0907552118344006,0.0664186138698992,0.096698451062316,0.0826987171986447,0.1290536376563917,0.1071104574829389,0.088240888602999,0.1314154248924707,0.1103600912341646
186,186.0,0.0960854399604891,0.094507101681247,0.0663978267000423,0.0952088836756315,0.08146779954192,0.1304723776401334,0.1083690640955538,0.0859075498439636,0.1328895361544938,0.1086944207065248
187,187.0,0.095150296512792,0.0952876389703561,0.0689677856588918,0.0961769283995006,0.0797640650342553,0.1306316430133393,0.1093170255531754,0.0844775087472799,0.1326222345560344,0.1076048735543745
188,188.0,0.0965192425233354,0.0970910975399131,0.0673472310257634,0.0935706476879562,0.0802657601223826,0.1306108073759856,0.110754637178093,0.0826683664104098,0.1350451003720961,0.1061271097640641
189,189.0,0.0971414871379031,0.0965762470626351,0.0694655280792191,0.0927346009107196,0.0813847874683769,0.1313153040817763,0.1105877034417833,0.0799478402571022,0.1341252403269057,0.1067212612335779
190,190.0,0.0943581109788406,0.0979660785311536,0.0695392865260685,0.0931196306049237,0.0798505939633261,0.130397804050631,0.1121122408843743,0.0806882842496998,0.134571408297024,0.1073965619139577
191,191.0,0.0949926745878401,0.0971111447387449,0.0702858306431904,0.0922450045481878,0.080934362945005,0.1293312582479582,0.1128743244739308,0.0797107792566109,0.1348566778410611,0.10765794271747
192,192.0,0.0927243679430865,0.0936643479644057,0.0723077509872245,0.0949698032688318,0.0798740947599173,0.1299428212895974,0.1126650183870522,0.0786582007435579,0.1361121433764295,0.1090814512798964
193,193.0,0.0934484792725865,0.0956849142130048,0.0724860718980639,0.0940881054557476,0.0782476437107092,0.1286318810550524,0.1109855790629985,0.0789418954696508,0.1375860346323238,0.1098993952298619
194,194.0,0.092869041964234,0.095404071089857,0.0733156273364121,0.0954201954953855,0.0758900575692754,0.1287179213924888,0.1097511855991694,0.0779154848996053,0.1395653726385296,0.1111510420150422
195,195.0,0.0941202184634848,0.0961263753250528,0.072477606362803,0.0966768952667688,0.0739180451990532,0.1281567161753632,0.1084214218292349,0.0786953400991407,0.1404660985842676,0.1109412826948305
196,196.0,0.0935344491011545,0.0955705145463888,0.073459453612234,0.097071625481078,0.0717207750398717,0.1312192599872351,0.1069543665358026,0.0773035101614271,0.141738819271784,0.1114272262630236
197,197.0,0.0943574262225844,0.0958426836880292,0.0738578305378556,0.0962428980035853,0.0710638906639673,0.1340363894391235,0.1071545483068424,0.076876130279679,0.1407134013964041,0.1098548014619287
198,198.0,0.0931073247220866,0.0963632946217295,0.0711452083608544,0.0976238132311848,0.0698462796963216,0.1336111919153871,0.1092531494667619,0.0795849792697881,0.1407550600248251,0.1087096986910601
199,199.0,0.0933628433593245,0.0959425135758838,0.0711361249784579,0.1008622453660058,0.0666386934375928,0.1326702192869574,0.1098472704585659,0.080172354933198,0.1403009908773091,0.1090667437267041
200,200.0,0.0945101599825728,0.0953303257444148,0.0702075830274388,0.1030322186169446,0.0633566958789945,0.1332357861002621,0.1085753921905242,0.0809202584424786,0.1405112967034563,0.1103202833129129
201,201.0,0.0934791221131068,0.0955544176557311,0.0699797935911916,0.1024244421858494,0.0648621949245293,0.1358657089659583,0.107374208008799,0.0815160328023198,0.1380870609832013,0.1108570187693129
202,202.0,0.0956887720820452,0.0941193090831774,0.0691874337308628,0.1036520573862802,0.0647013472442949,0.137701469077642,0.1051547936838259,0.0829876174970592,0.136284747808528,0.1105224524062838
203,203.0,0.0958736706241988,0.0928259632313205,0.0703621335373212,0.1036874969793315,0.0651974412784182,0.137682935241915,0.1027908500460066,0.0832610014361488,0.1383076971772151,0.110010810448124
204,204.0,0.0958738133318926,0.0917339566585047,0.0715085267336916,0.1041713681299081,0.0664673818476105,0.1374530894481022,0.1008813510158465,0.0834748965365521,0.1363189006360313,0.1121167156618598
205,205.0,0.0955541465486944,0.0898218783639586,0.0714989527095596,0.1056651415733276,0.0666874029941423,0.1406358952655336,0.1005943584152573,0.0821895952067137,0.13572522889482,0.1116274000279924
206,206.0,0.0961259946813874,0.0899828172794138,0.0713402461939729,0.1060847542845025,0.0668800480503282,0.1396905196601112,0.1007494289797826,0.0826594483389739,0.1332787512322172,0.1132079912993097
207,207.0,0.0960035254321304,0.088183838193152,0.0725855038865702,0.1054664174160036,0.065869480785507,0.1384962239325485,0.1011531452738865,0.0840779603735744,0.1329283697120225,0.1152355349946043
208,208.0,0.0957703201381838,0.0904265223257286,0.0713494134672074,0.1043423606898088,0.0650112561566947,0.1393515422673216,0.0992333163569657,0.0860713425392156,0.1337774337351698,0.1146664923237035
209,209.0,0.0956313944445733,0.0902221379290098,0.0696525319512195,0.1050302518517318,0.0644878801411656,0.141505205336571,0.0996443036560273,0.0861842339384706,0.133913005346614,0.1137290554046165
210,210.0,0.0940575740218917,0.0894562460970031,0.0701749229165669,0.1040431238765608,0.0654817392327981,0.1391198561965018,0.1001044926991943,0.0858450480966824,0.1381842262320641,0.1135327706307363
211,211.0,0.0947677992592556,0.0909818041223787,0.0706278659715747,0.1019731224883259,0.0667641988355565,0.1382565479368611,0.0991402271377015,0.0855430272830718,0.1401114205602971,0.1118339864049766
212,212.0,0.0942400358388336,0.0911068717575095,0.0715003120035627,0.1004493829753173,0.0669725378694504,0.1397837220480623,0.098353857848053,0.0838897662776088,0.1404557652730313,0.1132477481085704
213,213.0,0.0949363953205567,0.0910868227589686,0.0724800271136715,0.101758951286027,0.0681183040616165,0.1392145164627277,0.0979903663831418,0.0837807317365431,0.1381415904195002,0.1124922944572463
214,214.0,0.0954165027538583,0.0906553324391016,0.0708316421136525,0.1019567323731674,0.0671092499980022,0.1393329161188676,0.0983237226406274,0.0843325845632023,0.1388818945951986,0.1131594224043214
215,215.0,0.0953601055240459,0.0898650971362587,0.0698768558622997,0.101822741919973,0.0686379888338409,0.1369652615321165,0.0981323460114487,0.0868529555312346,0.138977214775563,0.1135094328732184
216,216.0,0.0934436644989529,0.0883482170722656,0.068785859856421,0.1019852986859012,0.0722620027046413,0.1368610640690974,0.1003253471638867,0.0861802803108865,0.1392191281272633,0.1125891375106835
217,217.0,0.0950243278287869,0.0883914883146876,0.0696209759177263,0.0989152856737114,0.0721060602511573,0.1390027861081814,0.1013882691887958,0.0852491141583456,0.138006794651796,0.1122948979068112
218,218.0,0.0934975584953373,0.0897819182656097,0.069049622608209,0.0976294970096172,0.0745050733870678,0.1403532469109234,0.1014605571325781,0.0835101552308403,0.137494834523727,0.1127175364360895
219,219.0,0.0919877303602588,0.0904161423824864,0.0688681826596145,0.0972064555741423,0.0754254925306263,0.1401325819910829,0.1027573263747538,0.0847807910249632,0.1378497162085627,0.1105755808935084
220,220.0,0.0930296629641724,0.0891066372541627,0.0707955100042672,0.0972964350679591,0.0739911272684652,0.1426281377312311,0.1019768663104135,0.0842969391244374,0.1369573870155507,0.1099212972593403
221,221.0,0.0929068935673177,0.0888486578069342,0.0709696655303407,0.097569578444726,0.0738041725492652,0.1421767340255644,0.1034179151506937,0.0819846726720966,0.1374759178221492,0.1108457924309117
222,222.0,0.0941384594454886,0.0872856452710992,0.0718612839988969,0.0977994565272256,0.0753175649937285,0.140246825244126,0.1040545882079241,0.083442334887865,0.1379778091531733,0.1078760322704722
223,223.0,0.0958574305974974,0.0868177654486756,0.0718445845903,0.0972483155340652,0.0751108477580684,0.1421486849733385,0.1050974581888252,0.0814384725003066,0.1379144971158802,0.1065219432930424
224,224.0,0.0977595387638604,0.0872835615539195,0.071297862628573,0.0965410021098931,0.0757508015193045,0.1418735454303067,0.1036625187046724,0.0812149603829571,0.1390187108990085,0.1055974980075044
225,225.0,0.0987034375340583,0.0877931779908617,0.069498400309687,0.0957948778116532,0.0786314945994002,0.1408549961535536,0.1034665636958556,0.081663100149315,0.1389980445485018,0.104595907207113
226,226.0,0.0984394053828233,0.0875175742452518,0.0703647182904077,0.0962901704763864,0.0801338802056192,0.140049537899342,0.102697731420425,0.0815187819066921,0.1379846559631746,0.1050035442098771
227,227.0,0.0977557114012437,0.0894486746595505,0.070237624810848,0.0975379120450143,0.0803742355809876,0.1377480597205435,0.1008631749154205,0.0833544369553767,0.1386990494891875,0.1039811204218271
