Total_iterations,Unnamed: 0.1,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
179,179.0,0.0466451812166232,0.049956238159091,0.0382437041823321,0.1741583863583388,0.0407010926882711,0.0376998190863224,0.4409960533022037,0.1715995250068174
180,180.0,0.0467963800553087,0.0499393165257222,0.0383534609985184,0.1737285299053782,0.0407428238412539,0.0377990807505354,0.4413097403362545,0.1713306675870285
181,181.0,0.0469228554813688,0.0499246015702731,0.038487488722482,0.1733192565437143,0.0407950135619986,0.0378935113818283,0.4415894101248804,0.1710678626134541
182,182.0,0.0470345709824711,0.0499207349512639,0.0386317478211909,0.1728489699995448,0.0408644842794057,0.037992578645321,0.4419463864256894,0.1707605268951131
183,183.0,0.0470760988214443,0.0507536885814063,0.0392399978371806,0.1727893080840996,0.0421464061794937,0.0385521175028938,0.4394518028133483,0.1699905801801334
184,184.0,0.0470987321086547,0.051581344465322,0.039843364272653,0.1726408677015512,0.0434236155658151,0.0391040527140513,0.4370828615634156,0.1692251616085369
185,185.0,0.0471033646959474,0.0523959604252466,0.0407696397610908,0.1724858926263643,0.0446462365245995,0.0396430872570766,0.434446701690058,0.1685091170196166
186,186.0,0.0470899761549546,0.0531887917330111,0.0416755133119701,0.1722934973631873,0.0458387113916371,0.0401609647023184,0.4319496622064093,0.167802883136512
187,187.0,0.0470322577994653,0.0538893611348879,0.0424954352764356,0.1720687708202801,0.0469335989203298,0.0406282231765958,0.4298293709587975,0.1671229819132079
188,188.0,0.0469990881837327,0.0541905368257857,0.0432852968097595,0.1718229304397469,0.0479850327322397,0.0410733030280047,0.4282136810574971,0.1664301309232336
189,189.0,0.0469513502966385,0.0544578571096976,0.0440345125244615,0.1715653070597038,0.0489828957192673,0.0414880874450157,0.4267728105343605,0.1657471793108549
190,190.0,0.046892335081626,0.0546926378406982,0.0447411341096194,0.1713673053717015,0.0499232377417845,0.0418727346121914,0.4254329675373144,0.1650776477050643
191,191.0,0.0468433304654994,0.0549158848614984,0.0451185001741255,0.1709936978784923,0.0508225742823979,0.042245482198549,0.4241740600242051,0.1648864701152322
192,192.0,0.0471559674513552,0.0551075380325006,0.0454498227374139,0.1705920325843057,0.0516570978285473,0.0425851022779059,0.422778166065484,0.1646742730224872
193,193.0,0.0473834355185975,0.0552325438555136,0.0457004593579508,0.1701380268508742,0.0524157541559295,0.0428544481796597,0.4214697532826432,0.1648055787988312
194,194.0,0.0475036947512576,0.0553000997738128,0.0458801363315116,0.1695844749435364,0.053077326189854,0.0430619020833756,0.4203382156691903,0.1652541502574613
195,195.0,0.0475761905605675,0.0552691162430948,0.0459843064426055,0.1689818391318298,0.0536363859079968,0.0432041233576116,0.4192691195009856,0.166078918855308
196,196.0,0.0476578156978743,0.0552359239774641,0.0461070043964423,0.1683329243077899,0.0541504805088103,0.0433390996166291,0.4184319720333735,0.1667447794616162
197,197.0,0.0476957873300992,0.0554227916990148,0.0461632250286771,0.167809231672678,0.0545674195662428,0.0434568537004101,0.4175816024273535,0.1673030885755241
198,198.0,0.0477238576193037,0.0555903280057725,0.0461886337235078,0.1672618742640878,0.054922687063472,0.0435495354604564,0.4169053403264172,0.1678577435369822
199,199.0,0.0477888196022519,0.0558418337618824,0.0462313715201005,0.1667142116592874,0.0554615525748483,0.0436515410393608,0.4158596592265172,0.1684510106157511
200,200.0,0.0481148454938422,0.0563431491617227,0.0465182503068386,0.1663048826661491,0.0560951244593723,0.0440020766348289,0.4127096348870473,0.1699120363901984
201,201.0,0.0488639742991168,0.05688585421714,0.0468430302429653,0.1659888253923949,0.0564323549792824,0.0443933333238203,0.4093916663621,0.17120096118318
202,202.0,0.0498190828562335,0.0576264110345434,0.0473450503192552,0.1656142500205169,0.0569369571816252,0.0450087844525442,0.4045882979971388,0.1730611661381424
203,203.0,0.0507708356939022,0.0583975676806454,0.0478486836780751,0.1652847097622136,0.057407988951341,0.0456180934072912,0.3998528814109081,0.1748192394156228
204,204.0,0.0513186827998209,0.0591313387754993,0.0482765560349954,0.1647966193603229,0.057823126331196,0.0461959352395,0.3958874133350066,0.1765703281236584
205,205.0,0.0518272449540522,0.0598209899955124,0.048667173818163,0.1643194295292265,0.058180209263056,0.0467343056008306,0.3925663143800768,0.177884332459082
206,206.0,0.0522988699759712,0.0604672043552103,0.04902382613591,0.1638730767739922,0.0584846861025597,0.047235112810241,0.3895370883607889,0.1790801354853263
207,207.0,0.0527330999275469,0.0610683810722166,0.0493468604839664,0.1633545358038593,0.0587393372895043,0.0476981692102856,0.3868692559491911,0.1801903602634294
208,208.0,0.0531287060276951,0.061622336581974,0.0496357426687751,0.1628496179584314,0.0586075248317323,0.0481219933292978,0.3848549814464985,0.1811790971555952
209,209.0,0.053448831844761,0.0620919890000742,0.049854634973625,0.1623335555722967,0.0583970537137441,0.0484695073983946,0.383362572939786,0.1820418545573179
210,210.0,0.0536576702626014,0.062403881188184,0.0499681935771828,0.1617889017619891,0.0580777406264607,0.0487047133955959,0.3820268206010119,0.1833720785869736
211,211.0,0.0536463645227497,0.0627885894241993,0.0502069527201759,0.1611217921798997,0.0582191664568741,0.0490241313202449,0.3810539318199656,0.1839390715558901
212,212.0,0.0535556377971571,0.0630808049323221,0.0503690373418215,0.1604820661219286,0.0584313056838655,0.0492597569694312,0.3802424064939188,0.1845789846595545
213,213.0,0.0537021511193995,0.0632612851665315,0.0504652370142402,0.1598131551863377,0.0585732735102709,0.0494223946789244,0.379622922504752,0.1851395808195433
214,214.0,0.0538227044481384,0.0634018485888738,0.0505358566132238,0.1590332665867314,0.0586908185498883,0.0495522313616088,0.3793466468555002,0.1856166269960347
215,215.0,0.0538668507651256,0.0634532625447184,0.0505565438708999,0.1582571182656036,0.0587586226719417,0.0496246467126856,0.3795205136079739,0.1859624415610509
216,216.0,0.0538965699131214,0.0635226987964154,0.0505669765679793,0.1575155585883927,0.0588165980985778,0.0496802564552502,0.3797702704705828,0.1862310711096798
217,217.0,0.0539037070296699,0.0635592980483014,0.0505566443670732,0.156797613134997,0.0588526410015721,0.0497076629289977,0.3801845162480882,0.1864379172413
218,218.0,0.053890530886217,0.0635655838475147,0.0505274281396237,0.1561714018461179,0.0588686661437254,0.0497094779575598,0.3806797015024918,0.1865872096767492
219,219.0,0.0538649236032603,0.0635502437143934,0.0504872274836224,0.1555851930374099,0.0588722340827633,0.0496934982541422,0.3811641932718734,0.1867824865525348
220,220.0,0.0538388652953654,0.0635266087593222,0.0505201523655336,0.1549356022090824,0.058887662050019,0.049675445754317,0.3817866021542598,0.1868290614121001
221,221.0,0.0538016632329217,0.0635302507124846,0.050543507746562,0.1542518437656925,0.0588912477114509,0.0496424418509822,0.3825395972268181,0.1867994477530877
222,222.0,0.0538177500177079,0.0635786889924246,0.0509485218701954,0.1543968287782351,0.0585767152763561,0.0496588971788606,0.383171076320875,0.1858515215653448
223,223.0,0.0537550878785021,0.0635862081662039,0.0512718983240717,0.1544827672337723,0.0581858071934207,0.0495931370899,0.3843114059050131,0.1848136882091159
224,224.0,0.0536824454287086,0.0635756791211983,0.0516442067149575,0.1546041125040053,0.0577903372078709,0.0495144761575627,0.3854327118305286,0.1837560310351677
225,225.0,0.0535398505398804,0.0634878989661459,0.0522684299230809,0.1546704207405037,0.0573330196258202,0.0496966278248396,0.3867261353525269,0.1822776170272021
226,226.0,0.0533709949139773,0.0634099846692459,0.0527797202894711,0.1542065097928274,0.0574962465282707,0.0498186137411238,0.3881134603848916,0.1808044696801918
227,227.0,0.0532376183755479,0.0627542173525294,0.053576156383592,0.1537690969294717,0.0576707260892996,0.0499674966009489,0.3892715562193927,0.1797531320492174
228,228.0,0.0532610170805115,0.0618832399791541,0.0543812492161854,0.1534125033128299,0.0578865261561488,0.0501451824206643,0.3903491503334184,0.1786811315010874
229,229.0,0.0532442648261579,0.060980684642562,0.0551112578856348,0.1529452397984722,0.0580624025923071,0.0502715737377912,0.3917583605507795,0.1776262159662952
230,230.0,0.0531465241668699,0.0600547842252503,0.0556706483714268,0.1529502775422992,0.058130316407137,0.050305287129842,0.3931888259264074,0.176553336230767
231,231.0,0.0530295050139269,0.059130109795377,0.056168925974875,0.1530556333423821,0.0581829606687583,0.0503084421908672,0.3945326808619383,0.1755917421518749
232,232.0,0.0531959013666815,0.0582375492442205,0.0567054716279863,0.153191919144457,0.0582366605640622,0.0500280883087002,0.3956807851539316,0.1747236245899606
233,233.0,0.0533781999731363,0.057385088778357,0.0571690094623804,0.1533929777134698,0.0582932104886543,0.049747801780169,0.3967547308120646,0.1738789809917685
234,234.0,0.0535762117448912,0.0567348233977039,0.0576043787410402,0.1536943184545652,0.058364574787058,0.0494833499785152,0.397388451457079,0.1731538914391472
235,235.0,0.0537871013208653,0.0561441771810243,0.0583804382345035,0.1539952920304453,0.0584487875971576,0.049236023167317,0.3974429631528086,0.1725652173158783
236,236.0,0.0540246019817656,0.0556306467856538,0.0589035726965911,0.1541625207009705,0.0585861044218236,0.0490308771074777,0.3976628360988731,0.1719988402068442
237,237.0,0.0542771893565755,0.0551841895330493,0.0594024145170531,0.154141510718382,0.0583707832185005,0.0488533358232518,0.398626037439571,0.1711445393936164
238,238.0,0.0544567204392262,0.0547193848305573,0.0597529274650115,0.1542595645435933,0.0580895055941718,0.0487632730449701,0.3996611363390321,0.1702974877434374
239,239.0,0.0547068108695985,0.0543752387491915,0.0601407983301358,0.1545634557067587,0.0579394273571835,0.0487543385612441,0.4007889739688976,0.1687309564569899
240,240.0,0.0549748683647012,0.0541040950272953,0.0602099210833546,0.1548221738945016,0.0575627032842778,0.0487809314239828,0.4023355329911033,0.1672097739307831
241,241.0,0.0552287938581472,0.0538732091871413,0.0602350704106347,0.1550906542265477,0.0571903232075653,0.0488110490054885,0.4034522194212772,0.1661186806831978
242,242.0,0.0554447997332514,0.0536599435126541,0.0601981632253932,0.1552676644512602,0.0568029082370434,0.0488209042871911,0.4047018800793791,0.1651037364738272
243,243.0,0.0553940470692753,0.0535106108660286,0.0602154874288928,0.1554483061322382,0.0563009136615109,0.0488602351230142,0.4054817684070156,0.1647886313120241
244,244.0,0.0552863921807079,0.0536486927377607,0.0601768553665718,0.1556140983242446,0.0557885692977749,0.0488589492406297,0.4061412044529018,0.1644852383994083
245,245.0,0.0559719639441759,0.0539076411480901,0.0598409920362687,0.1558644080022503,0.0553588080325386,0.0489515547390579,0.4060368414886695,0.1640677906089487
246,246.0,0.0562112045918648,0.0543060375722323,0.0594186747144478,0.156136306151583,0.0549279637797043,0.0490232081266725,0.4062885997391243,0.1636880053243707
247,247.0,0.056352134433171,0.0547093115412302,0.0590074242181129,0.1563192604064658,0.0544266610114844,0.0490443680215664,0.4065128464720733,0.1636279938958957
248,248.0,0.0564410966368527,0.0551352080134542,0.0586207547766704,0.1570590007018935,0.0541917005804535,0.0489004872440849,0.4064053880951653,0.1632463639514252
249,249.0,0.0564748785236822,0.0555501027701234,0.0581847432905929,0.1575714185433807,0.0539436589886304,0.0487186131596477,0.4064724189558909,0.1630841657680514
250,250.0,0.0565306101976974,0.0559479535712431,0.0577256735934986,0.1580360858369818,0.0536863300725775,0.0485201720548997,0.4067052454902237,0.1628479291828778
251,251.0,0.0565715762507331,0.0563063336122408,0.0572711861815546,0.1583009542639996,0.053454419015646,0.0483262351356507,0.4069237762277263,0.1628455193124486
252,252.0,0.0566146570351426,0.0566745714109139,0.0568419166204254,0.1580453523334104,0.0532635490618504,0.0481546922724558,0.4073079111450272,0.1630973501207738
253,253.0,0.0567261484582271,0.0574188772575952,0.0564509610719548,0.1578406149409496,0.0531834047144575,0.0480168760923606,0.4069301885277513,0.1634329289367035
254,254.0,0.0568466826809904,0.0581719712816049,0.0560985489608969,0.1573932970185933,0.053148085807732,0.0479076194324612,0.4067190314457707,0.1637147633719503
255,255.0,0.0568924150306606,0.0588599468126171,0.055719387854389,0.1569115253141063,0.0530905475753376,0.0477627060788497,0.4067166739190967,0.1640467974149425
256,256.0,0.0569082417913902,0.0594788578383944,0.0553438575325435,0.1563283132523633,0.0530348486284594,0.0476539704050837,0.4067424001136108,0.1645095104381543
257,257.0,0.0568669966727105,0.0599846579880255,0.0549425724540071,0.1557012106926099,0.0529506621839872,0.0478409512117273,0.4068220698067604,0.1648908789901718
258,258.0,0.0574366619649573,0.0614133244086337,0.0551839835964423,0.1556275968288621,0.053503541507333,0.0486540696938811,0.4023253343860663,0.1658554876138237
259,259.0,0.057995583166489,0.062800442078438,0.0554011701944333,0.1552316287502339,0.0540682313140409,0.0494677621859331,0.3981009231825772,0.1669342591278543
260,260.0,0.058547739535098,0.0634218988618917,0.0556444646377911,0.154882802657072,0.054815822817689,0.0502828045730055,0.393610565332335,0.1687939015851173
261,261.0,0.0590322102778152,0.0639369046784014,0.0558527993942299,0.1544940880244658,0.0556644502931161,0.0510350992315821,0.3893922211970707,0.1705922269033185
262,262.0,0.0594757983716158,0.0643666889113163,0.0560544935908692,0.1540235206078438,0.0564851406032212,0.0517499585137341,0.3855648914117578,0.1722795079896414
263,263.0,0.0598883551120561,0.0647891152549121,0.0562800978783893,0.1537140227809922,0.0573150637256878,0.0524570506545057,0.3811968704286371,0.1743594241648194
264,264.0,0.0602094344221447,0.0651267032324441,0.0564660154487428,0.1533759977901035,0.0580943315188297,0.0530912047831119,0.3770653678930997,0.1765709449115231
265,265.0,0.0604315653106271,0.0653372630519604,0.0567403998540633,0.1529564946538925,0.0587576284026323,0.0536191297686307,0.3730922533781798,0.1790652655800135
266,266.0,0.0605977973919734,0.0651133058143189,0.0569990860719111,0.1523946771682574,0.0599537331832927,0.054415408905042,0.3690398084224784,0.1814861830427258
267,267.0,0.0607258374836871,0.0648387123034046,0.0572413555227169,0.1517969515739902,0.0610961178768545,0.0551578652193226,0.365389594733,0.183753565287024
268,268.0,0.0609717563987474,0.0646531072887574,0.0576164310239942,0.1508586937844071,0.0620921539820039,0.0560299950899741,0.3626063064488636,0.185171555983252
269,269.0,0.0611516929088191,0.0643989258762251,0.0579215388844652,0.1499278631764701,0.0629930322761741,0.0571142885388036,0.3599629194562531,0.1865297388827894
270,270.0,0.0612837245432172,0.0640976493961905,0.0581890462955838,0.149067134663572,0.0638112621791903,0.0581178247485186,0.3576018859570084,0.1878314722167191
271,271.0,0.0616448977344687,0.0637830911970467,0.0584182986643149,0.1482349293090473,0.0646725484479036,0.059011316085145,0.3554982857496278,0.1887366328124458
272,272.0,0.0619672259522798,0.0634426900398311,0.0586194228345385,0.1474068574015164,0.0654568554567184,0.0598275713264962,0.3536502551652654,0.1896291218233541
273,273.0,0.0622068127603887,0.0630793671889622,0.0587904585917474,0.1466123153550144,0.066161581519186,0.0605641164609937,0.3523383506528451,0.1902469974708623
274,274.0,0.0626957034306808,0.0627434634415695,0.0593125615767559,0.1458170245533315,0.0669045535355174,0.0609191685038111,0.3510587086439932,0.1905488163143405
275,275.0,0.0631548488777509,0.0624058879994164,0.0598138451696826,0.1450388487192254,0.067209281574495,0.0613944084235995,0.349868934741991,0.191113944493839
276,276.0,0.0635734296959276,0.0620616701355622,0.0602841237297498,0.1441035000650116,0.0674414103296182,0.0618147099929302,0.3490536289907708,0.1916675270604293
277,277.0,0.0639037845343413,0.0617272706637452,0.0607081544867952,0.1432704749454144,0.0678194113195521,0.0621876293243796,0.3479582785317727,0.1924249961939994
278,278.0,0.0639187823285647,0.0614273951202196,0.0611308267245687,0.1425282715185244,0.0681657327655252,0.0622098901131312,0.3475452884388659,0.1930738129906001
279,279.0,0.0638894519294401,0.0611226615633854,0.0615091212684137,0.1418057203053785,0.068599881261998,0.0621565078304617,0.3474143680771378,0.1935022877637847
280,280.0,0.0641220984608098,0.0608152558747298,0.0618426236963248,0.1411297571023134,0.0688770611515681,0.0620347172197605,0.3472978412287709,0.1938806452657226
