Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes
179,179.0,0.0399422045416014,0.2691894714886501,0.3186038481270929,0.0483015145979505,0.0643755292619266,0.1711622665870679,0.0439883184542286,0.0444368469414816
180,180.0,0.0400516567842245,0.2682331776494949,0.319278619627899,0.0484623316852183,0.0653640108661744,0.170383036544075,0.0440616399319745,0.0441655269109392
181,181.0,0.040187821650817,0.2670572388471718,0.3199354015252319,0.0486286299937684,0.0664581321830069,0.1697073319264689,0.0440432485482261,0.0439821953253087
182,182.0,0.0403074968464263,0.2659977646878352,0.320654064132345,0.0487465505153244,0.0675736133310125,0.1690103860406552,0.0439712790749591,0.043738845371442
183,183.0,0.0404693175141061,0.265072098749723,0.3214420630300661,0.0489745087984216,0.0684697770894652,0.1680511562034264,0.0439331669400974,0.0435879116746939
184,184.0,0.0406767600703398,0.2643206113449934,0.3223787962808238,0.0490909718363141,0.0694095796866005,0.1666694653990029,0.0439311207395041,0.043522694642421
185,185.0,0.0409237327206082,0.2633292312572323,0.3232554940347031,0.0492360752137306,0.0703236231169034,0.1655991030724294,0.0440487853960789,0.043283955188314
186,186.0,0.0413603140690144,0.2619769984960103,0.3238994004051092,0.0492226898021229,0.0713184874348872,0.1647329019613065,0.0443021364508797,0.0431870713806696
187,187.0,0.0418484492764902,0.2602524887095414,0.3246553300410793,0.0493513109939098,0.072386009984639,0.1639217189595392,0.0444790988074213,0.0431055932273796
188,188.0,0.0423159131426208,0.2582684315419782,0.325470524935459,0.049469173408079,0.0733708088102858,0.1634822078294404,0.044629565414765,0.0429933749173716
189,189.0,0.0427494060176674,0.2566293242469472,0.326126554934473,0.0496009802043471,0.0743326568077685,0.162915162532589,0.0447457306000502,0.0429001846561573
190,190.0,0.0431633554047983,0.2553539740213042,0.3264471357412568,0.049752650286248,0.0748003645739059,0.1624267956636583,0.044933977428535,0.0431217468802934
191,191.0,0.0439895291592418,0.254407631452106,0.3264490833290601,0.0498959694568167,0.075245663007038,0.161451233822599,0.0451684560172104,0.0433924337559279
192,192.0,0.0444903530387346,0.2535622922097406,0.3264569406584153,0.0500840115533125,0.0756699128710063,0.1604345447614578,0.0454285728352442,0.0438733720720885
193,193.0,0.0450282889698565,0.253097677316822,0.3265567983156773,0.0499798387309522,0.0760092968143671,0.1594178033996943,0.0455964677371593,0.044313828715471
194,194.0,0.0455075391735434,0.2527323439221587,0.3267328381493727,0.0498266819309503,0.0760919336007011,0.1586938568895325,0.0457184333661433,0.0446963729675977
195,195.0,0.0463463335473036,0.2520575853775562,0.3268205445195287,0.0498250126862156,0.0760811910304834,0.1579944808036965,0.0458215226604071,0.0450533293748087
196,196.0,0.0475434699260443,0.2517031752509153,0.326419463157352,0.0497719461596729,0.0757201601811694,0.1577061659370165,0.0458747451229496,0.0452608742648798
197,197.0,0.0484859144039204,0.251980696877315,0.3259360583056921,0.0496461348304874,0.0754090387577247,0.1573813256369773,0.0457697213651707,0.0453911098227122
198,198.0,0.0494408591434292,0.252539845899387,0.3252723921214002,0.0494120121060858,0.0754007049613576,0.1565965043835107,0.0456922819452513,0.045645399439578
199,199.0,0.050730426296034,0.2532302967459214,0.3247156283687486,0.0490518592509981,0.0752662258495785,0.1555706801414609,0.0455838584338771,0.0458510249133811
200,200.0,0.0519921760899743,0.2542981240369363,0.3241351907688634,0.0486470550507851,0.0748308203710127,0.1546068941861701,0.0454608339927364,0.0460289055035215
201,201.0,0.0528149815817222,0.2557632609383274,0.3235363780501127,0.0485856270245705,0.0740749888794156,0.1535630761295355,0.045333872738214,0.0463278146581019
202,202.0,0.0535370447727828,0.2575243836896624,0.3228972588640144,0.0487232634026149,0.0732198224350637,0.1523688637896312,0.0451823059900207,0.0465470570562098
203,203.0,0.0543806783386576,0.2592286050444561,0.3221793980258798,0.0488472280374926,0.0724759949426121,0.1511705367658949,0.0450033380471025,0.0467142207979042
204,204.0,0.0552547638855949,0.2610463956432941,0.3214614580850285,0.0489812982812548,0.0715802725945082,0.1499601509179582,0.0448484720050972,0.0468671885872639
205,205.0,0.05559664826051,0.2627469724305314,0.32090583854359,0.0490988777062269,0.0707325723333821,0.148787508576572,0.0448584984896232,0.0472730836595642
206,206.0,0.0559637791505769,0.2649502052980854,0.3193865636528127,0.0491806285805512,0.0700187394514627,0.1478958745533176,0.0449826323229225,0.0476215769902707
207,207.0,0.0562384555479314,0.26720478479461,0.3179930756346085,0.0492353064514396,0.0692571278503336,0.1471419210083677,0.0450076546897674,0.0479216740229414
208,208.0,0.0563700876033112,0.2695087746761094,0.3166599469091062,0.0487522251542415,0.0686519534228085,0.1465209561129571,0.0450896118467507,0.0484464442747151
209,209.0,0.0562289428964175,0.2712197734238637,0.3154515258034608,0.0482984285873971,0.0683211896799406,0.1460734980288899,0.045462133555601,0.048944508024429
210,210.0,0.0560315087231587,0.2726939951320704,0.3142211845984729,0.0478835940933457,0.0682179801555426,0.1458253972665825,0.0457301557025953,0.0493961843282315
211,211.0,0.0557744127215377,0.2739464681933616,0.3135306691388065,0.0474715440234657,0.0681195895465434,0.1456824075136137,0.0458665603174207,0.0496083485452503
212,212.0,0.0552868840701547,0.2753400638094707,0.3128546935053993,0.0470260911526052,0.0682956362792563,0.1455442606211104,0.0459472258631394,0.0497051446988636
213,213.0,0.0548522851592948,0.2764810191418725,0.3122088137812405,0.0466287436911018,0.0685988850765227,0.1452922821737773,0.0460534335622161,0.049884537413974
214,214.0,0.0543623963904958,0.2772863183814253,0.3114056118337253,0.0465682099750054,0.0690244357228709,0.1452011023070937,0.0461629506114222,0.0499889747779611
215,215.0,0.0541925378327722,0.2782042678748744,0.3105743155573272,0.0464292063712796,0.0690766159852879,0.145195006348906,0.0462653673425547,0.0500626826869977
216,216.0,0.0541458186359748,0.2790489010810716,0.3099221151606309,0.0462178143968608,0.0691649811338501,0.1451789483903962,0.0463044129356117,0.0500170082656036
217,217.0,0.0540543549154389,0.2793783440774952,0.3096641545443872,0.0460129310037124,0.0696375740616884,0.1450185894972303,0.0463235858340017,0.0499104660660455
218,218.0,0.0539498475981614,0.2801327648129507,0.3089210529697263,0.0458649954855224,0.0702096203979385,0.1446508288756784,0.0463199025316235,0.0499509873283984
219,219.0,0.0538221935193232,0.2808013777645198,0.3082337112131456,0.045832403803714,0.0709726532016954,0.1440881247622694,0.0462896506324225,0.0499598851029097
220,220.0,0.0532895883878196,0.2814136876176553,0.3079923133527752,0.0461018625789477,0.0716302095887631,0.1434915412646543,0.0462334879962928,0.0498473092130916
221,221.0,0.052841460780569,0.2822213868690428,0.3076106444330799,0.0463872023671721,0.072183540752287,0.1429339781104661,0.0460921638540076,0.0497296228333751
222,222.0,0.052379628081528,0.2828835533903538,0.3077146765309197,0.0466708661846828,0.0726497172890016,0.1424992994372409,0.0456914684622607,0.0495107906240121
223,223.0,0.0519053955167353,0.2835583994861965,0.3081276118280924,0.0473154697523142,0.0728606380427203,0.1420014391638754,0.0452719885132906,0.0489590576967751
224,224.0,0.0514745129441997,0.2840397700295195,0.3084244515953802,0.0479661928368588,0.0729997821023576,0.1418322054234702,0.0448626508421495,0.0484004342260644
225,225.0,0.0510523248390193,0.2846989254726375,0.308871522348923,0.0486036989881425,0.0731621498575489,0.141305251458118,0.0444576747619733,0.047848452273637
226,226.0,0.0505650757881258,0.2853165961881446,0.3095385898097125,0.0491455184915146,0.0736167287973954,0.140471179554067,0.0440854436430218,0.0472608677280178
227,227.0,0.0500211595795248,0.2858963730334156,0.3102891782999919,0.04960846679972,0.0743183395505419,0.1396367364579407,0.0436096074637012,0.0466201388151634
228,228.0,0.0494378964101657,0.2864291187816393,0.3112749401289132,0.0494702530973953,0.0750369080036242,0.1391624942115034,0.0431685568096309,0.0460198325571274
229,229.0,0.0488888233634699,0.2867377343159454,0.3123448248835574,0.0493089267664194,0.0758990505941663,0.1385977905894339,0.0427465040591517,0.0454763454278555
230,230.0,0.0483701032234238,0.2869374744320491,0.3136956875439363,0.0489701478596443,0.0768034904292739,0.1380194251466256,0.0423398289384931,0.0448638424265534
231,231.0,0.0478990579428741,0.2871792737421156,0.3152943545895348,0.0487519760779844,0.0774079600761931,0.1372925559931125,0.041916073154735,0.0442587484234498
232,232.0,0.0474406386875617,0.2874119838712172,0.3168695328718333,0.048802993096403,0.0772431751539125,0.1370357982485813,0.041439344824339,0.0437565332461515
233,233.0,0.0469734696640848,0.2876903028645258,0.3185349041878186,0.0488141708351914,0.076950610816172,0.1368302532703438,0.0409518276482583,0.0432544607136049
234,234.0,0.046657735245766,0.288339096430402,0.3201342819347877,0.0488127715231119,0.0764479060258435,0.1361387527355778,0.0406811418018889,0.0427883143026216
235,235.0,0.0463729589352596,0.2888433467373326,0.3217833117322179,0.0488322576805547,0.0759144200135593,0.1354719512985855,0.0404314445190718,0.0423503090834182
236,236.0,0.046166225830353,0.2895947157489763,0.3233706092891588,0.0487668431542443,0.0753329689393942,0.1346585441520546,0.0401849256194134,0.041925167266405
237,237.0,0.0460880108994344,0.2902726565610753,0.3247381378754462,0.0486432076188327,0.0748401751989238,0.1339638731564047,0.0398999758693922,0.0415539628204901
238,238.0,0.0460443662360442,0.2909996678318025,0.3259557107363923,0.0484505308302352,0.0740280882532425,0.1335907386239683,0.039669925635198,0.0412609718531167
239,239.0,0.045858741569308,0.2919423636675189,0.3271323282302406,0.0481504694666798,0.0732464840873909,0.1331369503066462,0.0394937731607952,0.04103888951142
240,240.0,0.0455573398232375,0.2929691602725003,0.3279904599564165,0.0478828639127343,0.0724414226648128,0.1325939879114607,0.0393868921627603,0.0411778732960774
241,241.0,0.0453956381174298,0.2943725705316748,0.3283889763146366,0.0477170759060597,0.0720077695015495,0.1311049833976154,0.039414616344525,0.0415983698865089
242,242.0,0.0451731464894143,0.2958853178254927,0.3287004032897137,0.0478531948045217,0.0713809685594249,0.1296721150778201,0.0394872310812075,0.0418476228724049
243,243.0,0.0450505968435272,0.2972608505356791,0.3288915728616962,0.0480603075248972,0.0706149029304939,0.1284050652228907,0.0395878962864653,0.0421288077943502
244,244.0,0.0449604301324377,0.2985713170813025,0.3289554050621184,0.0482120651029728,0.0699021009732247,0.1272519581548582,0.039712904421599,0.0424338190714863
245,245.0,0.0448976954120355,0.3001100114570425,0.3289402623606953,0.0482814374838991,0.0691230919714954,0.1260314590731799,0.0398636255543873,0.0427524166872647
246,246.0,0.0448541180827079,0.3008980879871808,0.3289218636163841,0.0487180186752552,0.0685012394156571,0.1250350739229027,0.0400003218917211,0.0430712764081908
247,247.0,0.0447762255016293,0.3016391706487081,0.328852991151285,0.0490544271770281,0.0681796004123115,0.1239674597300639,0.0401450681994245,0.0433850571795493
248,248.0,0.0447674958765377,0.3023917440050765,0.3285702207927004,0.0493983471766342,0.0678410695013567,0.1230113648902703,0.0403057379435428,0.0437140198138812
249,249.0,0.0448793124542889,0.3032130383129427,0.3282634202997647,0.0502249108852123,0.0675345792422844,0.1218344913372724,0.0403784601732552,0.0436717872949792
250,250.0,0.044972418422546,0.3042477220161164,0.3278576566535064,0.0510061820474709,0.0672480589263503,0.1207682689244071,0.0402868800481086,0.043612812961494
251,251.0,0.0450683700718911,0.3051736077748281,0.3273918131431604,0.0517619369454424,0.0669753652499982,0.1199832512215298,0.0401026323209912,0.0435430232721585
252,252.0,0.045169718770865,0.3059519973892144,0.3270038324967076,0.0524837605568242,0.0667302758594906,0.1192757112810632,0.0399166488374888,0.0434680548083459
253,253.0,0.0459299553193044,0.3063502816888968,0.3259675354934341,0.0534718380472224,0.0668262924511763,0.1175151536546158,0.0400112740359479,0.0439276693094022
254,254.0,0.0467386023310182,0.3060876347953034,0.3247591781380747,0.0547694018777141,0.0673227964051233,0.1157810385073506,0.0401364374685143,0.0444049104769011
255,255.0,0.047552529024413,0.3052028371863339,0.3235650524444303,0.0560405325747949,0.0679298068739306,0.1145017630913399,0.0402721118969087,0.0449353669078483
256,256.0,0.0484177141203314,0.3041237742180517,0.3224352641487513,0.0572716374751614,0.0684508828574296,0.1133941279392793,0.0404320239748471,0.0454745752661478
257,257.0,0.049355557413352,0.303026606577697,0.321229072676002,0.0584361481539828,0.0689651430487209,0.1123956575360342,0.0405902842027334,0.0460015303914775
258,258.0,0.0502565015535666,0.3016155265770975,0.3202213805121672,0.0595236281643488,0.0694677838234827,0.1115599678686738,0.0408512263143534,0.0465039851863098
259,259.0,0.0511057579116429,0.3001787297346075,0.3192448397236445,0.0605071611544678,0.0699993831634689,0.1108029345740002,0.041199560821083,0.046961632917085
260,260.0,0.0524718561955633,0.2993828653518545,0.3182602604631939,0.0614407515021918,0.0697124501739467,0.109604247648062,0.0417582995674879,0.0473692690976997
261,261.0,0.053631293793685,0.2987904445656854,0.3172614124422431,0.0624968022094475,0.0693617838099298,0.1083618355219586,0.0421458784575258,0.0479505491995246
262,262.0,0.0547328710221027,0.2980912061951841,0.3164557809994037,0.0634686808862098,0.0690051064957845,0.1072319685568158,0.042517821820436,0.0484965640240632
263,263.0,0.0558603615519075,0.2979773637977967,0.3152160607070782,0.0641713525760953,0.0687488388156871,0.1060795136652955,0.0431531024188987,0.0487934064672407
264,264.0,0.0568803568613113,0.2980738593210463,0.3139549672285084,0.0646886546228382,0.068344714696306,0.1049835487397635,0.0437254563890946,0.0493484421411315
265,265.0,0.0577908107512144,0.298274642799215,0.3129640321334932,0.0650532523527055,0.0679317129911801,0.1039242761645777,0.0442286763902553,0.0498325964173585
266,266.0,0.0586246407633125,0.2984241979810337,0.3122162763087745,0.0653699552062455,0.0675382042060652,0.1030328290874559,0.0446955237555236,0.0500983726915889
267,267.0,0.0593400885261321,0.2980387339463511,0.3117467113170722,0.0659687974465785,0.067147448954021,0.102261653053215,0.0451498525862106,0.0503467141704192
268,268.0,0.0598741135105837,0.2977117425575172,0.3111430656701449,0.0664353480396517,0.066803846236022,0.1019057471695627,0.0455695138589281,0.0505566229575895
269,269.0,0.0603001630067998,0.297539098977808,0.310605432106489,0.0668179165238315,0.0664623927962662,0.1016153079547528,0.0459381739372974,0.0507215146967552
270,270.0,0.0610248500740018,0.2973237637738122,0.3103592647884861,0.0671491159193324,0.0662967228815736,0.1010124049836194,0.0462999437721803,0.050533933806994
271,271.0,0.0618687160342534,0.2970577591059772,0.3102268407924505,0.0673009171410065,0.065901704548649,0.1006290064806249,0.04675546322665,0.0502595926703884
272,272.0,0.0629461911813666,0.2967868699379376,0.3101613981435011,0.0673695730882624,0.0653940464533671,0.1002757588761797,0.0471239664315269,0.0499421958878584
273,273.0,0.0638627160948266,0.296735722031621,0.3100578368271285,0.0673813130278685,0.0649188229165212,0.0999919340072875,0.047450246148041,0.0496014089467055
274,274.0,0.0644807275462705,0.2968721929277219,0.3099550088835788,0.0673543176216194,0.064593699117457,0.099864112734117,0.0478238953666124,0.0490560458026229
275,275.0,0.0649079691705591,0.2968852095337331,0.3091934797386867,0.0672496983659846,0.0645635832993698,0.1000430476861798,0.048406325500188,0.0487506867052988
276,276.0,0.0652707704328009,0.2966754864310817,0.3085620381859004,0.0671214707957768,0.0645436971455415,0.1002911346776979,0.0490830685302769,0.0484523338009237
277,277.0,0.0655287752726979,0.2966597316841901,0.3078875104347619,0.0668721436114872,0.06477216120717,0.1005039188586263,0.0496564357785218,0.0481193231525445
278,278.0,0.0652185973878404,0.2974073080321042,0.3073330173988566,0.0660879095213402,0.0650669209926353,0.1008086639680245,0.0502340676062881,0.0478435150929105
279,279.0,0.064800390376258,0.2973886153652287,0.3075218470179996,0.0657851974836055,0.0653001731002679,0.1009751812697944,0.0505113922523396,0.0477172031345061
280,280.0,0.0644184565127875,0.2979580160208108,0.3058483317594418,0.0655264604055006,0.066395500206639,0.1012864111224313,0.0509109726679638,0.047655851304425
